sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
545.6603580595571;17.96473015356719;20.451386027492145;24.470588235294116;22.58823529411765;1.5189100707592385;68.66558050781072;0.930030367146654;52.79388770433547;1203;886;201.611980676651;1606;892;Object22071;0.9663651877845875
118.57782199278503;55.978109757207044;63.28487171484552;65.32828282828282;60.994949494949495;1.2158779960104649;64.15086325875956;7.359173388594824;93.2517700139462;46;209;194.8971028327942;913;29;Object21912;0.9952942504963989
294.239443255889;6.884914749552859;12.565098628628435;11.36734693877551;10.306122448979592;1.7075937194409931;102.1729890095609;0.29003863234930893;47.7512807402269;1002;982;200.3939254283905;1679;816;Object22026;0.9348724842568041
531.4113867478417;10.25740959856701;23.330450175131254;13.5;15.61111111111111;1.4840006165846948;77.35491427456476;0.40638419833491546;50.37007427274603;24;900;201.611980676651;548;868;Object22070;0.9854395016494288
610.6758466031245;8.945050543372078;12.412170838050638;11.857142857142858;15.214285714285714;1.5764705897971358;85.40038399813268;0.4251289090119949;47.0958904109589;102;901;201.77638864517212;387;833;Object22077;0.9641720052092124
407.1029930976407;4.2061884621487335;6.076507779746499;6.685714285714286;6.0;1.4306804516773408;59.6827047235893;0.14819392229309722;48.18249608841839;1344;1011;200.96682357788086;1898;885;Object22040;0.90116567476842
499.6900071400302;8.177956080605847;12.565098628628435;15.53125;10.875;1.8180750264262227;85.49062468059797;0.4055654889760812;43.594834561368096;1230;779;201.11917448043823;1845;1042;Object22047;0.8529829529251929
292.5332790706592;8.08031545064737;10.881694613449236;14.5;10.166666666666666;1.6915105543463187;88.9297125941553;0.31460197355815483;44.704058646361595;1313;902;201.19183135032654;1727;743;Object22052;0.7319571432647651
435.89362803751453;7.653211105088536;10.734438914006276;10.333333333333334;12.857142857142858;1.6918588267629893;74.25950022620061;0.3243309775213682;45.04756852343059;1326;822;201.5739951133728;1789;837;Object22068;0.8778440258607609
486.7048726840593;44.95419384070736;60.23367897383362;77.82022471910112;58.07865168539326;2.10231187947077;93.3669803760166;4.917623244219265;84.6521863048091;151;666;198.93059086799622;1880;797;Object21992;0.9991957959217354
491.3831251188243;9.448514491289531;12.890219570974683;11.90625;14.09375;1.5013249792207386;86.78878695122995;0.44268991120633766;50.773315635894924;1125;962;201.16599559783936;1801;956;Object22050;0.9867852191938393
310.6111462161637;23.884787658281347;43.01922451965585;39.84;31.2;2.0159015110856626;102.0037218700447;1.033842764383168;56.55391705069124;298;940;201.4449818134308;660;858;Object22058;0.807493188564224
554.6819473564897;5.839711180071347;8.667244841319219;8.0;9.090909090909092;1.4332936319561902;70.23309833181303;0.26222528323514627;44.523863636363636;99;904;201.5739951133728;723;855;Object22067;0.9328886870900213
389.73802088809083;5.218417857375814;7.694520051971082;7.5;6.888888888888889;1.2763833002613123;63.95484193574376;0.20465923536982944;46.798780487804876;723;917;201.7370569705963;1095;1006;Object22076;0.9421690329766835
570.3080295356689;6.709303130045129;9.83698151873187;10.625;8.291666666666666;1.4015687736850897;51.76803451313617;0.2771887138825835;52.60680076628353;11;1008;201.53285598754883;651;897;Object22065;0.9212326951518856
219.14312573898752;4.703215752384518;7.356132180109627;6.666666666666667;7.428571428571429;1.4038058618648683;49.06400667613891;0.13937216433440486;45.50100806451613;449;908;201.6506586074829;891;978;Object22072;0.3709552912282066
353.44772694051454;6.236633023567259;8.214724333230155;9.05;8.5;1.4846367754455252;85.64763425796299;0.17088609947135508;53.04761904761905;1319;671;201.698335647583;1623;746;Object22073;0.9299155262763666
107.18610980859007;3.9885240236969643;5.753627391751592;5.421052631578948;6.473684210526316;1.3460930555727322;63.2091427615797;0.1895679270385769;55.9546568627451;557;1029;201.7370569705963;661;922;Object22074;0.12434912425893863
451.795575118514;40.6195230477619;47.136005405240475;51.294117647058826;59.88235294117647;1.5024495177497863;108.38147639122928;4.327741319778708;83.50907262336176;1346;1009;201.81768417358398;1810;871;Object22078;0.9863176723471788
209.62700114315155;3.4104019380592785;4.296739856991561;5.7272727272727275;5.909090909090909;1.5563404212477856;68.5673749788205;0.13227944713228748;51.13333333333333;1624;926;202.0631811618805;1681;761;Object22082;0.41896821142278595
484.9094000243763;53.566174756147575;61.89650870693843;94.6590909090909;52.29545454545455;1.7226129948759608;73.16410078594429;4.525880770287424;74.07688038260642;677;826;200.7801022529602;1574;834;Object22035;0.9969882232866807
380.9701008436424;197.60291754452487;202.40964762262618;334.8333333333333;346.0;4.729226764647303;90.17703533982298;20.84644969364368;90.65468926553672;1637;879;202.28620290756226;1733;875;Object22086;0.8957793127959643
496.63569723564245;18.202125191117624;36.746027502189136;26.153846153846153;32.46153846153846;2.1480364748382454;112.21107915230887;0.9086380388130806;52.32845266402735;16;652;198.96918416023254;1889;769;Object21996;0.9978648458966587
449.8338664427391;6.324863366838769;10.124020118074668;9.545454545454545;8.93939393939394;1.5093662094763536;80.6757138968084;0.2715477291796465;47.55632285238516;1039;698;201.2306146621704;1767;759;Object22053;0.9589040917482006
499.4731086145174;14.451702489018206;18.5411616971131;29.333333333333332;22.857142857142858;1.9225466294201745;67.58834895213657;0.6841187512073529;44.58229056836493;1423;1034;201.7370569705963;1829;924;Object22075;0.9867205659207482
223.0257613756096;5.479424888557263;8.368283871884005;8.642857142857142;7.571428571428571;1.5040730158903066;64.35861257411895;0.16919061675936606;50.17391304347826;1725;904;202.01550912857056;1904;1055;Object22080;0.6714403397200843
127.04439337083123;4.2116458324569885;5.046265044040321;8.0;7.3076923076923075;1.7509048089150403;84.30114673485458;0.21114262507226236;41.378787878787875;1645;756;202.0631811618805;1780;742;Object22083;0.35747179376943516
455.4462489642467;7.410974762570028;8.812923024107548;14.0;9.666666666666666;1.778858023362192;114.46583281138355;0.21299419854757323;44.333333333333336;1740;836;202.32434344291687;1842;835;Object22087;0.6237258564551027
282.1358649132585;29.67036491478348;60.96381083136077;44.022222222222226;37.022222222222226;1.570315525879229;88.39179591415291;1.7670089849255866;64.3842362012073;1219;998;200.81812572479248;1710;830;Object22037;0.9472456772632389
399.31179440368226;6.361353488645076;10.249012754438885;8.479166666666666;9.479166666666666;1.3975081428983183;79.6452251884945;0.23333194544987448;49.18804217186008;22;1010;200.7414572238922;700;906;Object22033;0.9557269081131473
332.73905522479924;9.607662811589988;17.186959427966244;14.516129032258064;12.64516129032258;1.6306900938764821;65.5710747463332;0.43301749378797155;49.06129654481183;1314;923;201.4449818134308;1867;740;Object22061;0.7690299700045928
572.7514360521252;23.85694581335352;46.49688964823676;32.904761904761905;31.0;1.48814242052612;79.84669341357532;1.4725629305463794;61.28600244285465;57;825;201.8674030303955;681;877;Object22079;0.9906306219802806
348.40796628141067;11.989683836756974;21.004225818885445;20.565217391304348;15.456521739130435;1.6145923425842084;63.34584769063225;0.44267598277996195;45.783147029685786;36;978;200.9323399066925;730;883;Object22039;0.8295620720360322
468.90820757775793;36.91787788148278;87.59667868330659;58.72115384615385;52.92307692307692;2.641894653057603;95.64054051859844;3.305383248414657;64.24027859235478;92;704;198.75170397758484;1911;706;Object21972;0.9958446013845597
596.6665800436703;11.977507557895727;13.980066885278035;14.625;13.5;1.1820176273487837;103.80012906537675;0.6393703099330011;58.464149354295344;862;1053;202.28620290756226;1375;1072;Object22084;0.9901236155131641
362.5462845700837;17.97421107142491;31.85548488335917;26.571428571428573;24.357142857142858;1.7243486141644417;68.134463866019;1.0103056177331395;53.82;1666;705;202.4434940814972;1890;811;Object22090;0.7042631940142398
65.95587992889418;8.055502927100802;10.49453289192004;10.441176470588236;8.75294117647059;1.164050190628561;87.61660893985064;0.43331067143089896;57.11335785839356;10;374;196.47273087501526;456;309;Object21936;0.955160886969635
221.13241189790534;4.3588380359400745;6.231677632421503;5.631578947368421;8.736842105263158;1.6170728144686846;61.34106842691456;0.19047118276262895;45.33305084745763;815;1003;202.3712170124054;1157;962;Object22088;0.5648326707729975
463.32461683652565;56.43435892891814;58.17995642554599;62.416666666666664;61.75;1.442531815016898;88.89201950690894;9.356105668959593;110.99148723084627;1028;979;202.64092111587524;1188;933;Object22091;0.9572623298443184
175.13319851753477;3.506710446723725;4.145929793656026;6.0;6.0;1.6197454232356954;71.44917466340094;0.10009546374125232;46.69230769230769;1292;840;202.9101722240448;1428;1055;Object22095;0.0642930626650201
443.57403408515864;37.15038537356588;46.65407808246521;56.74390243902439;53.47560975609756;1.98163257341644;84.28703773014358;2.520076013204086;63.314939627713606;38;942;200.00184726715088;1496;796;Object22017;0.9967441092876245
379.5508152141299;4.962677954464366;9.166995688475081;7.619047619047619;7.571428571428571;1.497275761018192;60.1668326985843;0.16742582768143713;48.888357256778306;518;1074;202.4012315273285;1027;913;Object22089;0.6606241775549884
413.3221772347106;58.104157474850346;61.11504073859887;102.625;55.75;1.7791177890118237;111.4142553914737;6.141255889571024;82.43636363636364;1760;817;202.94430994987488;1855;817;Object22097;0.9690804645036807
496.6386031687115;102.96831946361485;125.02879072632015;140.6164383561644;101.89041095890411;1.5119447577211376;93.83348398732166;15.710755545707647;99.92306266993232;435;791;200.47458815574646;1851;760;Object22029;0.9985848962636871
235.47937621566334;7.243397578652158;12.02134303343187;10.222222222222221;10.666666666666666;1.4230253613311328;114.4594484476224;0.33027397830744654;53.11864406779661;971;965;203.05450439453125;1117;902;Object22102;0.6386313141055291
421.9247500517238;9.132940671898476;16.545286401814263;13.89795918367347;12.326530612244898;1.483651456612218;92.1524190801229;0.3119028415207469;49.52523322372427;143;951;201.53285598754883;935;674;Object22066;0.9604559438648459
405.0301505884189;20.07925729841578;22.945251180756113;33.166666666666664;22.25;1.635998460939011;55.69162357264191;0.971112178696832;46.637241379310346;785;880;203.12509059906006;998;897;Object22104;0.9629085258234201
233.52665509498257;18.94032809669789;27.47782833536798;29.26595744680851;17.0;1.2739172935242369;91.28340685235003;1.32253767936738;64.64234392743245;25;690;200.00184726715088;955;679;Object22019;0.9985932703102862
557.7444966717223;21.544368075000303;42.37811201373826;37.47826086956522;24.043478260869566;1.6387346743270683;64.53411713984129;1.2437302839994284;55.264420366455255;607;869;202.78986620903015;1097;900;Object22094;0.9652809570258252
600.3901445517525;57.45106082273858;60.21253693072046;62.111111111111114;62.77777777777778;1.4471239356035979;98.29688126915612;9.844467153435122;110.7913773075426;1244;992;203.05450439453125;1787;1006;Object22101;0.9900679696254522
553.490645856577;4.249387730894182;5.292567428401227;6.6923076923076925;6.461538461538462;1.479453612514572;57.54969978069524;0.2052989899810132;54.38461538461539;1333;967;203.27093315124512;1647;1032;Object22107;0.8680257181528817
422.03650697176846;3.757139492033102;5.108953969950291;6.636363636363637;5.545454545454546;1.5326348409122261;53.95232640130568;0.13254584660679963;45.18181818181818;1522;823;203.41739058494568;1651;1009;Object22108;0.6788483401624694
609.9073232202729;229.30135741202653;231.9155481387031;314.5;312.875;2.098870807237643;89.50516176192419;44.71795548768549;116.06069896910083;1051;865;203.16934943199158;1759;895;Object22105;0.996407644113726
586.7820689324232;66.23301192810156;76.21781565260304;89.24691358024691;97.51851851851852;1.5975622732153;77.2576015969895;8.00580841758839;85.566550625393;62;733;200.96682357788086;1835;954;Object22043;0.9989945133603972
638.0308395711336;5.082277775086627;9.23618154310838;9.115384615384615;7.423076923076923;1.615972812029051;62.16415471154876;0.19195600223980744;41.744123048668506;1097;1008;203.1975793838501;1702;907;Object22106;0.9503965543195934
593.1156229717111;8.117606963285356;11.479559785988718;9.176470588235293;12.294117647058824;1.37692592368646;52.26443503137187;0.399989524659388;50.52445044709389;1474;969;203.52706384658813;1899;960;Object22112;0.823162968002745
521.7278521015152;5.613238738673952;7.225151993843567;8.470588235294118;7.617647058823529;1.4357201600599023;62.160205486403946;0.22751617356643528;49.57925407925408;979;1001;202.98298692703247;1901;1031;Object22098;0.8594961424544749
569.1690178021997;8.673481873771903;11.914957374576321;13.393939393939394;11.181818181818182;1.46432313134888;98.62136154915403;0.45628238993567377;57.8206818694965;1252;1012;203.01927709579468;1881;1004;Object22099;0.9669315750162748
224.22381990802558;8.79669987196399;10.645107772184812;11.0;11.416666666666666;1.2790251942324111;69.10213501352327;0.37436461029463003;49.7334646125333;1530;1026;203.52706384658813;1754;928;Object22109;0.669862549571064
597.0346258138056;16.853103084012396;26.749964937194992;29.346938775510203;26.122448979591837;2.321395991699534;103.12334459380295;0.7263238185388524;52.426644691468006;781;969;202.675785779953;1879;987;Object22093;0.9964692941037393
440.3780166087213;7.125908612818971;9.739422266375435;11.461538461538462;10.0;1.5081411514458218;44.86454683176275;0.1680388631232574;45.96875;1433;901;204.00624299049377;1738;926;Object22117;0.8188986770243214
565.1154220557211;24.6227859520249;43.490198248617865;46.627450980392155;25.235294117647058;1.875540981604138;61.33030842482759;1.4034991643090338;52.71456444247364;770;950;202.64092111587524;1816;915;Object22092;0.9744082729006371
391.30314999384694;4.485424575232782;5.4115163798060095;6.916666666666667;5.583333333333333;1.2970747866496186;56.30801136350673;0.12335221128110394;47.411764705882355;1647;977;204.07903337478638;1774;909;Object22119;0.7782391304104638
572.5395824073082;15.918825770117762;21.894626934314015;26.48314606741573;13.415730337078651;1.4367687292342137;111.19261223849058;1.0928929519809145;65.18871914315042;26;944;201.40910625457764;1847;911;Object22055;0.9889401981514188
104.25000331512157;32.53813937205173;35.47671475729832;41.40909090909091;40.22727272727273;1.6177795374428898;44.38984492097001;1.9085984748083733;56.897434552532815;27;821;204.00624299049377;103;841;Object22118;0.9977957227129907
749.1583278133925;6.155895635090203;7.001408606295148;9.428571428571429;8.142857142857142;1.3610601484850875;26.65685649391167;0.25274562985964705;42.26190476190476;1676;921;204.57152366638184;1831;917;Object22122;0.9276270739443275
138.27133432011289;11.981831111515929;16.42944866646031;13.0;19.0;1.3922753620695743;28.931162620816025;0.3900466509170298;40.48847926267281;102;841;204.774475812912;127;846;Object22125;0.9808944051445068
144.3323121185624;30.193878640777328;39.46908388832291;41.70414201183432;33.40828402366864;1.3319403680422381;81.90089748365861;1.5988438475996833;55.574013247409226;894;654;198.59215641021729;1858;597;Object21966;0.9991360395504416
59.79351358221503;6.131111869063043;7.527227892173502;8.644444444444444;7.2444444444444445;1.2458486413731946;61.50518784059925;0.22966056518200026;43.765157133586726;503;367;203.6795153617859;602;467;Object22114;0.9986478506511118
175.93443409448398;14.988093265732484;16.83139324903241;21.0;16.25;1.2525203864570664;57.41066117770028;0.6214355006350661;45.857585139318886;1297;772;205.2765667438507;1341;787;Object22128;0.9868751051435009
58.050675936908235;17.25947965261329;24.306031118985995;29.85140562248996;21.333333333333332;2.0416680678454813;81.5713588959274;1.0086959427709676;55.779759157309314;23;366;196.76181054115295;661;334;Object21938;0.9818329214313469
109.87768001327696;8.640404135388264;10.823032759612019;11.142857142857142;9.714285714285714;1.1754160761507537;35.8112762759233;0.4218827901738583;48.48;318;876;206.57902836799622;372;880;Object22130;0.9599929105067212
66.03113888407746;39.04786194952928;45.897438128552736;49.44444444444444;38.55555555555556;1.1910295815876664;44.605182583458244;1.759163672542579;50.21881132812307;709;25;207.82544660568237;769;26;Object22134;0.9987743135312503
107.16757517254415;21.956730093350913;28.096414677602564;32.875;19.5625;1.23353611087764;45.43641327809372;0.8896721822707165;48.347673714487556;1732;897;207.89775967597961;1788;913;Object22135;0.9985070758700701
82.36502340816281;9.988776158013485;17.517155313611116;14.25;12.875;1.3847025275587623;44.242382169691155;0.3275233176294271;40.68627450980392;1362;68;208.27750992774963;1395;87;Object22138;0.5788322193584601
33.09943341789612;24.61076193277227;37.18518717960671;33.7;31.65;1.4735562935713031;54.013996310181426;1.5723343398081613;52.90646984175652;1385;77;207.89775967597961;1421;88;Object22136;0.34684285749199606
341.78065219664745;12.723612343431704;17.517155313611116;16.166666666666668;18.0;1.3582516928770143;31.91088694251731;0.6346500441387093;40.82542694497154;1454;34;208.5354287624359;1570;13;Object22139;0.9867631176850099
259.72601374915473;4.914215567634177;6.023896332520351;7.666666666666667;7.777777777777778;1.4741873460963384;87.50815897065897;0.27038856928857713;57.0;25;426;208.73531889915466;188;513;Object22140;0.9969988219744361
67.33704244326452;33.26395299032048;36.55495728624988;38.69230769230769;33.84615384615385;1.1643844762790088;33.113167847226414;1.4137563969175433;46.55067567567568;781;26;208.87806582450867;831;21;Object22141;0.993726699785199
154.39228778047521;42.34603659893146;50.65781580776771;36.7183908045977;58.31609195402299;1.2470248564846964;44.913558102472;3.1770837218370516;70.50486108598218;1015;32;203.64603304862976;1898;293;Object22113;0.994754154841525
258.593603052407;9.3853935380562;14.138550439257221;11.470588235294118;11.117647058823529;1.1815260294544718;42.16000933093986;0.45534536080025223;49.166611258865245;1683;95;209.50613737106323;1835;100;Object22146;0.9981116213672455
7.505766522382619;4.001562696849328;4.982787485166879;12.125;3.75;2.1089789519433997;56.95434944140827;0.14908690220908422;44.01743679163034;577;977;209.5946044921875;583;988;Object22147;0.9495616836335988
91.83893749441182;24.425347871150024;43.40961329254202;28.364583333333332;28.973958333333332;1.2458139600401978;44.22295353025003;1.2825154869315838;55.260426380526376;24;772;203.78807473182678;676;892;Object22116;0.9785607614394504
-0.0698674258667747;68.23874671959625;74.04007603897529;64.47521865889213;105.25801749271137;1.332603453077089;59.7741154019311;7.151342780083774;85.09010005189785;590;287;186.34898924827576;588;290;Object21888;0.30232766449906756
183.80162790241988;33.89074039169644;45.09283261164744;32.369942196531795;52.16763005780347;1.3202520298952878;76.23685523639989;2.9521889093107605;70.1077681392533;23;702;204.774475812912;1115;726;Object22126;0.9991222846292803
0.09077349568552766;122.0195249415156;192.70357532223784;123.62311111111111;214.9111111111111;2.0117919861175535;53.963308168522886;9.54339773114005;69.57430538616362;710;320;171.6775369644165;699;286;Object21825;0.00908459960304997
86.63191461923759;12.045372732589387;18.677998695187732;19.352941176470587;14.588235294117647;1.4729961584508209;35.899523622045194;0.5639150605749053;43.958199284063625;697;906;210.30904245376587;750;889;Object22150;0.9842317473284082
79.2633728790556;12.595218805064873;20.38903409571014;17.441176470588236;16.176470588235293;1.393737127095767;32.08186723222958;0.4004866666751432;46.84177735189797;669;898;210.0419533252716;775;1045;Object22149;0.9265616205382634
17.276391163052878;15.801824945157623;25.619425936405687;15.920634920634921;24.92063492063492;1.2980003352361729;58.80903052461286;0.6604486845120939;46.99102882497158;1406;94;209.26510167121887;1445;84;Object22144;0.9837026470636084
162.22929286189188;12.07121212927688;15.736743355948496;14.8;16.4;1.3812037867634872;48.49220188895383;0.39034611778939055;42.47222222222222;634;427;211.07973790168762;793;525;Object22155;0.6461114023922813
163.6942817916748;18.7486316129851;21.528102431092233;18.58823529411765;30.88235294117647;1.3530678456255971;53.32461079164884;0.7073261550038998;44.58529994595568;1264;719;211.3801679611206;1367;719;Object22158;0.9953236552075634
227.69777245437683;79.42437973684383;83.55722017608811;102.88888888888889;97.25;1.4831456419453712;67.1081165911607;8.630573731437257;84.40997277926978;923;356;212.0804123878479;1282;323;Object22162;0.9998217951023481
161.23133859684242;74.99390969535405;82.75720821252031;93.19209039548022;92.87570621468926;1.399434158962114;84.32909939651387;10.965507469215147;99.44547009199371;59;786;207.3038992881775;1009;862;Object22132;0.9985548599790879
258.91520003092984;27.310007251365484;34.197522159350186;32.416;28.896;1.167810172375141;81.20636268075634;2.4773113119008943;72.92274775010408;21;526;209.10132837295532;1115;535;Object22143;0.9991604164686071
93.06832715102419;16.822683717852684;24.35835848013133;26.454545454545453;24.0;1.5964357640735427;32.44979006176252;0.6139948858687676;40.28166351606805;979;885;213.3397991657257;1005;901;Object22165;0.9088159147946575
175.46764269346298;21.106322382517988;26.26967516446403;21.071428571428573;33.55357142857143;1.3191767831808185;44.58827368350843;0.8819847645889816;46.89378809582723;1546;707;212.9814808368683;1874;700;Object22164;0.9997569964018752
33.52525991705409;32.83950977822879;79.21189605390646;34.75133689839572;54.211229946524064;1.5137638019102913;40.66647641344033;1.540730157316138;49.23756967763998;299;858;202.28620290756226;769;1011;Object22085;0.7542592342595509
201.50534901728759;33.01397712540233;60.37092178196721;53.583333333333336;30.333333333333332;1.4489489957922104;27.36212192385601;0.7708894686138991;53.03237410071942;128;7;215.26309823989868;199;282;Object22172;0.6167043651884896
349.18337566971593;7.309205306407079;9.965574970333758;9.285714285714286;8.857142857142858;1.2234506940136212;65.37425290418223;0.3351727102741524;43.06153846153846;51;83;215.48765969276428;146;130;Object22175;0.932600070147501
269.9355584204619;87.24686487373586;126.61751745920783;163.8679245283019;128.96226415094338;1.9910529970909923;57.29047775042947;8.095589895981213;76.3291055277467;795;390;212.20838856697083;1867;279;Object22163;0.9887147805669848
443.1356943201127;14.395995338495306;23.96311821686732;17.928571428571427;18.357142857142858;1.327145062078822;39.640693757406275;0.2979700910418754;46.32911392405063;76;257;215.58482837677002;382;188;Object22176;0.955623145485823
156.26048267836066;68.15465797398578;70.15941903940012;93.20833333333333;64.41666666666667;1.412050173841341;69.30053988233585;15.176930127535238;123.39864591183729;352;32;215.22715258598328;503;69;Object22171;0.9827699407092529
399.84371215580046;10.080067757935012;12.437789380968077;12.76923076923077;13.153846153846153;1.3004989579702113;32.12837507873125;0.35967614161810674;49.95238095238095;134;312;215.72795152664185;435;187;Object22177;0.8736461527202954
531.0602247558365;23.371084476603475;27.88032894463078;27.363636363636363;29.90909090909091;1.2822442626833346;45.180657760613734;1.2582072949568084;70.03673469387755;203;80;215.84922409057617;460;19;Object22179;0.9778242115934718
71.72690375658397;27.782469026890684;39.86229988133503;27.90909090909091;35.59090909090909;1.2504064337843035;59.23178178412477;2.748236886753485;84.55416734716098;23;56;215.41149163246155;248;21;Object22174;0.1318931481922352
447.3791867121414;7.546608171472225;11.11324596323283;11.166666666666666;10.0;1.3199692984879674;57.04422145643628;0.4008981713651052;49.48598130841121;309;240;216.0862431526184;512;212;Object22183;0.9160452363763756
247.4763967546699;54.609904166785284;60.59721814585394;55.14883720930233;70.52093023255814;1.3101802258454165;84.88425738449847;7.426535624805876;93.17842019996527;36;477;208.9036169052124;1889;406;Object22142;0.9993221612205365
226.46643401614466;90.11117373225429;119.09078591060258;173.91549295774647;184.4788732394366;2.408986531791744;73.13226671282405;7.974670346382532;73.08386183860398;1174;380;213.83407974243164;1826;376;Object22168;0.9870647236757281
142.63669687552988;57.739514605034294;60.67071388923453;65.0;68.14285714285714;1.2193204536291788;46.139512118997764;7.928226081302576;94.21275045537341;577;34;215.9625527858734;662;49;Object22180;0.9706378594713989
229.80132571194753;24.910335915381648;31.99507140118726;27.115384615384617;31.076923076923077;1.1923400299258244;48.48693820331712;1.0572147927306383;48.37574147085062;1231;529;213.8788607120514;1899;502;Object22169;0.9991345989801401
48.31671307647188;136.41267538613863;209.84970696663532;197.7536231884058;216.21256038647343;2.277080351618538;75.56299436788842;15.212498996701735;80.88849841839098;181;385;209.5946044921875;703;283;Object22148;0.4647567398876318
438.97790794118345;4.918668497679576;5.863230142835039;7.5;8.333333333333334;1.5051109482027674;44.42474397560443;0.1593474519141742;43.75757575757576;534;146;216.79186940193176;716;130;Object22190;0.9777328981402804
455.3357014584603;154.62117787998255;250.28660691489267;217.1951219512195;259.1219512195122;2.596198851387568;70.9568927493773;14.387056360315162;73.38410091279403;120;164;215.72795152664185;1030;97;Object22178;0.9895966427472891
510.00485264488645;66.05845981100683;89.6085106944218;76.75;87.16666666666667;1.6330533012795192;29.31440631000504;6.589313214184831;84.76089965397924;755;63;217.1304531097412;1154;156;Object22193;0.9758736028849276
44.2190832167841;33.767776865120894;43.89090374080148;43.679245283018865;35.283018867924525;1.2153542704877922;39.44380246070809;1.5368556419833292;51.00634850750282;1270;24;216.04068446159363;1351;78;Object22182;0.9528900831084737
290.35589286698325;34.26539067451186;37.142361889364935;67.0;42.1;2.3647792152291602;178.35952513879678;4.141069919556834;87.94470477975632;42;688;217.6532337665558;266;651;Object22199;0.9992168830706155
-0.3142304083596507;67.1656336569927;72.4538932214348;63.50769230769231;104.28205128205128;1.3395630536167302;74.62251578790001;6.9756628277068735;84.81579067201785;588;288;211.27996182441711;587;285;Object22156;0.5335383247773504
14.16589855974397;50.01099036926826;58.870689148073616;53.72;60.64;1.2596611036738892;36.023210824500566;3.694688097187524;64.04437364805997;929;70;217.350670337677;951;36;Object22196;0.009031351286760803
219.85586424970765;3.919039651394213;4.442433223290478;7.625;6.25;1.670778188464872;104.93167886820085;0.1952639601008127;45.325581395348834;255;621;218.0242314338684;301;653;Object22209;0.5543991736213654
-43.1569550261018;4.285040406237127;6.627726932618989;7.0;6.666666666666667;1.601417114287466;57.91778901473298;0.13675440611825798;49.31578947368421;347;548;217.94842076301575;372;448;Object22207;0.024694561231287326
250.75311674396937;8.94514774456702;12.565098628628435;12.25;14.1875;1.5321109195308997;129.97637999639412;0.2572439690791995;53.01315789473684;125;638;217.80334901809692;307;655;Object22203;0.9971440520719209
143.51755495809843;5.31183720389151;9.869286963719311;6.647058823529412;8.0;1.3961737242995997;37.954534551377115;0.19889161725925203;46.931979368149584;10;459;217.94842076301575;175;470;Object22208;0.809361836668703
305.50190362525905;5.132144979389794;10.092530088080641;7.384615384615385;8.615384615384615;1.513753676648239;96.38346359977449;0.21909479970620102;46.58457455915083;56;655;217.6532337665558;412;635;Object22200;0.857703428933049
3.4192067023219157;125.63025763226351;134.3908588486147;119.70731707317073;218.70731707317074;1.9115881264393422;57.702828654947744;9.336428961725993;68.10400337448941;702;283;217.28800868988037;702;285;Object22195;0.4549114226649137
296.23686703397516;22.405163459174847;24.514670406003766;24.3;28.3;1.4316241161261685;144.6413784189827;1.8956516579146696;75.46228710462287;52;447;218.487051486969;265;417;Object22217;0.983233144764637
312.27901073900614;6.294345478963004;15.471555655790098;8.96551724137931;10.517241379310345;1.5949003944491738;101.403759573396;0.24725336804795492;45.26933333333333;317;550;217.80334901809692;514;343;Object22204;0.7368343886689906
275.54435170972476;12.228580109534953;21.409489393833255;16.0;15.333333333333334;1.2523883664746043;58.0910915340547;0.36731599457147873;50.298850574712645;1636;56;218.74752473831177;1802;78;Object22225;0.6203095496251559
27.740363333287654;7.664526160765541;9.574614729634384;7.833333333333333;13.11111111111111;1.4257624353686185;55.322561770633236;0.2662193429484725;42.03062709966406;838;581;218.4395112991333;866;587;Object22215;0.8911295869263378
179.621783803059;60.03720173629413;68.0684853900192;81.48936170212765;59.51063829787234;1.341602753426596;46.14002073244016;5.673111834448754;78.14705450834244;672;87;217.350670337677;993;30;Object22197;0.9932601426066188
-40.71879123863276;14.496480890213787;28.34456125481373;14.166666666666666;20.666666666666668;1.2331319065120347;33.461748286027756;0.1785156973257149;44.916666666666664;1541;116;218.94200086593628;1531;116;Object22230;0.8689764189672329
704.0761496921504;5.858189505649343;7.858251581595959;7.5;8.333333333333334;1.3760297539712543;46.79638161355236;0.17989918171207106;46.75;1556;49;218.94200086593628;1831;51;Object22231;0.9032713410283496
450.2871745516727;71.63875932407659;119.39776615425956;89.0;120.72222222222223;2.2284546251591797;47.554417683318036;3.400928052096903;57.943577449038536;1447;139;218.55350923538208;1882;82;Object22220;0.9692850277297037
514.7131916238676;9.359708635469254;13.231418571003069;12.222222222222221;12.444444444444445;1.3033823619251006;69.88863365693314;0.5398682042131361;54.77777777777778;1560;144;218.94200086593628;1877;61;Object22229;0.8122943967901727
-1.5124146343750016;66.94110191641423;69.07118483219072;63.46153846153846;104.61538461538461;1.368179232173314;91.95457283718582;7.398183061845968;88.33258064516129;587;287;218.82669615745544;586;287;Object22226;0.12927020228999286
525.4541398226979;8.225991847552008;10.217907939900583;11.0;9.666666666666666;1.230887800129467;66.05256637435873;0.3717888416000845;48.13592233009709;1733;137;219.10141468048096;1892;143;Object22237;0.9893104571299188
